802.307	13067.0712890625
802.894	12751.609375
803.480	12743.84765625
804.066	12952.0546875
804.652	13145.0986328125
805.239	13334.4296875
805.825	12966.9716796875
806.411	12785.7021484375
806.997	12737.7568359375
807.583	12920.01953125
808.169	13168.5517578125
808.755	13247.9423828125
809.341	13169.056640625
809.927	12863.4423828125
810.513	12827.64453125
811.099	12943.318359375
811.685	13182.892578125
812.271	13459.830078125
812.856	13359.2333984375
813.442	12868.89453125
814.028	12787.6552734375
814.613	12941.26171875
815.199	13026.6591796875
815.784	13177.7353515625
816.372	13210.0498046875
816.957	13089.90625
817.543	12893.728515625
818.128	12955.0166015625
818.713	13161.5107421875
819.299	13332.013671875
819.884	13339.77734375
820.469	13088.591796875
821.055	12803.662109375
821.640	12888.8837890625
822.225	13243.9697265625
822.810	13327.2705078125
823.395	13234.677734375
823.980	13018.5927734375
824.565	12827.9609375
825.150	12767.23046875
825.735	13078.8271484375
826.320	13351.3349609375
826.904	13389.267578125
827.489	13238.0771484375
828.074	13124.974609375
828.659	12783.203125
829.243	12946.4287109375
829.828	13408.380859375
830.415	13266.654296875
830.999	13236.1240234375
831.584	12828.0439453125
832.168	12807.1640625
832.753	13213.68359375
833.337	13323.6513671875
833.921	13384.1826171875
834.506	13297.7890625
835.090	12978.8388671875
835.674	12773.837890625
836.258	12901.64453125
836.843	13296.341796875
837.427	13451.2734375
838.011	13303.1982421875
838.595	12968.099609375
839.179	12793.29296875
839.763	12971.9912109375
840.347	13258.0947265625
840.931	13428.4404296875
841.515	13427.6689453125
842.098	13195.9873046875
842.682	13016.94140625
843.266	13124.3671875
843.850	13338.837890625
844.435	13564.2666015625
845.019	13417.369140625
845.603	13164.228515625
846.186	13058.2919921875
846.770	13002.4130859375
847.353	13237.27734375
847.937	13372.9462890625
848.520	13409.7470703125
849.103	13184.35546875
849.687	12810.1142578125
850.270	12904.7353515625
850.853	13215.0283203125
851.437	13513.0009765625
852.020	13518.8447265625
852.603	13185.3212890625
853.186	12963.935546875
853.769	13170.0146484375
854.352	13160.73046875
854.935	13386.85546875
855.518	13529.3115234375
856.101	13361.125
856.684	13015.6328125
857.267	12956.009765625
857.852	13154.060546875
858.434	13412.26171875
859.017	13606.5380859375
859.600	13541.6796875
860.182	13112.361328125
860.765	12840.21484375
861.348	13077.8583984375
861.930	13389.34765625
862.513	13535.3232421875
863.095	13525.9580078125
863.678	13248.2763671875
864.260	13047.015625
864.842	13146.1552734375
865.425	13318.779296875
866.007	13537.2158203125
866.589	13432.6044921875
867.171	13229.7734375
867.754	13127.822265625
868.336	13061.2685546875
868.918	13427.3427734375
869.500	13706.837890625
870.082	13621.587890625
870.664	13348.0791015625
871.246	13097.791015625
871.830	13025.603515625
872.411	13324.8076171875
872.993	13633.5361328125
873.575	13551.9130859375
874.157	13337.517578125
874.739	13080.0078125
875.320	13022.3779296875
875.902	13145.1064453125
876.483	13498.0771484375
877.065	13684.314453125
877.647	13558.26953125
878.228	13108.611328125
878.809	12886.3203125
879.391	13094.599609375
879.972	13498.447265625
880.554	13591.982421875
881.135	13423.1796875
881.716	13230.9873046875
882.297	13060.4189453125
882.879	13061.0302734375
883.460	13244.779296875
884.041	13353.240234375
884.622	13277.103515625
885.203	13104.8779296875
885.786	12937.353515625
886.367	12913.634765625
886.948	13062.3583984375
887.529	13296.9267578125
888.109	13471.833984375
888.690	13222.6884765625
889.271	12973.482421875
889.852	12938.384765625
890.432	13074.7802734375
891.013	13209.93359375
891.594	13343.267578125
892.174	13112.37109375
892.755	12982.1865234375
893.335	12826.1220703125
893.916	12947.8876953125
894.496	13110.53125
895.077	13116.826171875
895.657	13129.2451171875
896.237	12843.40625
896.818	12735.162109375
897.398	12919.2763671875
897.978	13131.9482421875
898.558	13269.806640625
899.138	13224.4111328125
899.720	12963.8984375
900.300	12795.083984375
900.880	12818.427734375
901.460	13160.5712890625
902.040	13310.111328125
902.620	13207.84765625
903.200	12990.1767578125
903.780	12776.478515625
904.360	12706.3505859375
904.939	12968.5791015625
905.519	13191.8623046875
906.099	13087.080078125
906.678	12901.6220703125
907.258	12757.169921875
907.838	12760.625
908.417	12935.0732421875
908.997	13193.2705078125
909.576	13329.88671875
910.156	13083.3447265625
910.735	12966.8935546875
911.314	12785.20703125
911.894	12965.5732421875
912.473	13167.6171875
913.052	13217.3095703125
913.633	13070.9833984375
914.212	12767.93359375
914.791	12638.87109375
915.371	12775.296875
915.950	13199.021484375
916.529	13311.625
917.108	13075.6572265625
917.686	12699.580078125
918.265	12655.6796875
918.844	12750.2607421875
919.423	12937.1962890625
920.002	13219.8076171875
920.581	13146.4462890625
921.159	12954.138671875
921.738	12746.6083984375
922.317	12894.134765625
922.895	13006.0126953125
923.474	13229.533203125
924.052	13089.6572265625
924.631	12842.2744140625
925.209	12610.591796875
925.787	12501.88671875
926.366	12810.7236328125
926.944	13114.73046875
927.524	13100.3759765625
928.103	12922.408203125
928.681	12643.23046875
929.259	12505.58203125
929.837	12690.111328125
930.415	12978.7744140625
930.993	13073.7958984375
931.571	12965.5263671875
932.149	12826.4892578125
932.727	12618.2841796875
933.305	12843.841796875
933.883	13026.935546875
934.461	13231.8427734375
935.039	13185.140625
935.617	12858.2001953125
936.194	12658.2177734375
936.772	12693.9873046875
937.350	12878.4072265625
937.927	13108.953125
938.505	13060.2578125
939.082	12890.12109375
939.660	12614.349609375
940.237	12646.69140625
940.815	12780.54296875
941.394	12990.931640625
941.971	13088.94140625
942.549	12848.9658203125
943.126	12542.99609375
943.703	12520.572265625
944.280	12787.0166015625
944.858	12959.1943359375
945.435	13110.5234375
946.012	12929.1689453125
946.589	12677.05078125
947.166	12504.626953125
947.743	12750.60546875
948.320	13103.625
948.897	13193.01171875
949.474	13083.23046875
950.050	12842.900390625
950.627	12718.916015625
951.204	12814.390625
951.781	12995.0029296875
952.357	13186.6533203125
952.934	13229.791015625
953.511	13007.6162109375
954.087	12836.75390625
954.666	12749.02734375
955.242	13030.7890625
955.819	13234.4716796875
956.395	13266.1123046875
956.971	13033.994140625
957.548	12632.693359375
958.124	12773.1796875
958.700	12991.115234375
959.277	13198.5361328125
959.853	13182.939453125
960.429	13162.4873046875
961.005	12952.845703125
961.581	12806.08203125
962.157	12755.46484375
962.733	13041.517578125
963.309	13313.3564453125
963.885	13231.9638671875
964.461	12914.341796875
965.037	12778.3232421875
965.613	12865.359375
966.188	13142.533203125
966.764	13323.533203125
967.340	13208.0244140625
967.916	13033.72265625
968.493	12888.4970703125
969.069	12901.2490234375
969.644	13039.373046875
970.220	13176.1865234375
970.795	13288.7568359375
971.371	13268.84375
971.946	13044.05078125
972.522	12850.4169921875
973.097	12971.59375
973.672	13285.0654296875
974.248	13441.61328125
974.823	13291.6474609375
975.398	12944.1220703125
975.973	12806.841796875
976.548	12901.4140625
977.123	13076.1376953125
977.698	13239.802734375
978.273	13191.05859375
978.848	12950.1474609375
979.423	12890.1435546875
979.998	12868.7119140625
980.573	13240.7041015625
981.148	13425.9677734375
981.723	13282.4892578125
982.299	13182.1767578125
982.874	12948.0791015625
983.449	12818.2060546875
984.023	13061.2421875
984.598	13451.4912109375
985.173	13560.8818359375
985.747	13170.8916015625
986.322	13074.197265625
986.896	12888.3173828125
987.470	13028.0126953125
988.045	13357.982421875
988.619	13509.86328125
989.193	13453.265625
989.768	13064.21875
990.342	12848.177734375
990.916	13014.74609375
991.490	13443.8916015625
992.064	13689.9599609375
992.638	13569.326171875
993.212	13263.724609375
993.786	13029.9384765625
994.360	13042.2099609375
994.934	13271.333984375
995.508	13560.6181640625
996.084	13548.9130859375
996.658	13179.4375
997.232	12972.6396484375
997.805	13024.0146484375
998.379	13291.0615234375
998.953	13625.7216796875
999.526	13732.1435546875
1000.100	13535.0732421875
1000.674	13180.9521484375
1001.247	13013.0205078125
1001.821	13234.3193359375
1002.394	13726.52734375
1002.967	13827.265625
1003.541	13694.12890625
1004.114	13243.9140625
1004.687	13044.583984375
1005.261	13209.263671875
1005.834	13506.8447265625
1006.407	13737.001953125
1006.980	13591.111328125
1007.553	13366.767578125
1008.127	13342.138671875
1008.700	13313.3193359375
1009.273	13427.9794921875
1009.847	13707.6435546875
1010.420	13821.2978515625
1010.993	13567.3193359375
1011.566	13277.4814453125
1012.139	13268.8173828125
1012.712	13451.0732421875
1013.285	13756.13671875
1013.857	13874.90625
1014.430	13608.4345703125
1015.003	13353.34765625
1015.575	13206.712890625
1016.148	13324.818359375
1016.720	13565.6953125
1017.293	13707.8056640625
1017.865	13822.4990234375
1018.438	13549.43359375
1019.010	13257.6708984375
1019.582	13307.408203125
1020.155	13596.9453125
1020.727	13872.4306640625
1021.299	13961.42578125
1021.871	13668.423828125
1022.443	13236.65234375
1023.016	13223.58203125
1023.590	13540.783203125
1024.162	13743.099609375
1024.734	13937.541015625
1025.306	13657.9541015625
1025.878	13316.72265625
1026.449	13084.87890625
1027.021	13285.50390625
1027.593	13624.359375
1028.165	14031.97265625
1028.737	13886.3505859375
1029.308	13518.7998046875
1029.880	13297.6953125
1030.452	13325.404296875
1031.023	13620.7998046875
1031.595	14036.7978515625
1032.166	14026.796875
1032.738	13613.9990234375
1033.309	13338.93359375
1033.881	13528.4501953125
1034.452	13730.5458984375
1035.024	13956.7138671875
1035.595	14047.349609375
1036.166	13832.890625
1036.737	13519.8759765625
1037.311	13416.345703125
1037.882	13647.7822265625
1038.453	13948.818359375
1039.024	14051.4658203125
1039.595	13945.361328125
1040.166	13690.8408203125
1040.737	13485.125
1041.308	13595.2451171875
1041.879	14001.7314453125
1042.450	14268.46484375
1043.020	14178.4462890625
1043.591	13905.0625
1044.162	13660.8037109375
1044.733	13648.412109375
1045.303	13756.4580078125
1045.874	14166.1201171875
1046.445	14158.41015625
1047.015	13944.5791015625
1047.586	13744.0849609375
1048.156	13739.6513671875
1048.727	13840.5556640625
1049.297	14197.6845703125
1049.868	14281.7158203125
1050.440	14168.8759765625
1051.010	13800.1552734375
1051.581	13631.1572265625
1052.151	13866.296875
1052.721	14169.25
1053.291	14460.2021484375
1053.861	14463.6943359375
1054.431	14142.1728515625
1055.001	13847.181640625
1055.571	13845.5947265625
1056.141	14125.9833984375
1056.711	14392.078125
1057.281	14413.9365234375
1057.851	14163.5703125
1058.421	13867.1748046875
1058.991	13772.2646484375
1059.561	14036.5400390625
1060.130	14359.5947265625
1060.700	14462.455078125
1061.270	14263.921875
1061.839	13996.24609375
1062.409	13895.880859375
1062.978	13997.19140625
1063.548	14237.564453125
1064.119	14319.44140625
1064.689	14299.1767578125
1065.258	14076.46484375
1065.828	13880.423828125
1066.397	13922.7109375
1066.966	14261.4990234375
1067.535	14466.5908203125
1068.105	14571.3583984375
1068.674	14154.291015625
1069.243	13972.6669921875
1069.812	13891.130859375
1070.381	14058.3984375
1070.950	14395.369140625
1071.519	14557.8974609375
1072.088	14498.251953125
1072.657	14138.6748046875
1073.226	13908.107421875
1073.795	14044.8837890625
1074.364	14397.931640625
1074.932	14595.8427734375
1075.501	14617.86328125
1076.070	14305.6708984375
1076.639	14051.111328125
1077.207	14047.75
1077.778	14469.904296875
1078.346	14664.48046875
1078.915	14757.9169921875
1079.483	14463.9521484375
1080.052	14187.421875
1080.620	14228.2587890625
1081.189	14521.23046875
1081.757	14766.0419921875
1082.325	14736.6376953125
1082.894	14557.1982421875
1083.462	14279.0263671875
1084.030	14131.978515625
1084.598	14276.5869140625
1085.166	14663.1650390625
1085.734	14911.73828125
1086.302	14750.130859375
1086.870	14508.306640625
1087.438	14234.54296875
1088.006	14314.3408203125
1088.574	14621.3974609375
1089.142	14913.2900390625
1089.710	14928.3505859375
1090.278	14775.8076171875
1090.845	14319.130859375
1091.415	14506.71484375
1091.983	14818.27734375
1092.550	14901.89453125
1093.118	15244.755859375
1093.686	14909.958984375
1094.253	14558.6357421875
1094.821	14320.1240234375
1095.388	14544.8603515625
1095.956	14984.9326171875
1096.523	15133.8466796875
1097.090	15055.955078125
1097.658	14811.0673828125
1098.225	14461.9443359375
1098.792	14436.4521484375
1099.359	14790.4716796875
1099.927	15193.2822265625
1100.494	15419.42578125
1101.061	14997.2529296875
1101.628	14698.05859375
1102.195	14633.8349609375
1102.762	14721.1025390625
1103.329	15206.7509765625
1103.896	15478.1201171875
1104.463	15176.9365234375
1105.031	14852.541015625
1105.598	14666.4208984375
1106.165	14800.1025390625
1106.732	15141.6123046875
1107.299	15388.111328125
1107.865	15423.3232421875
1108.432	15233.6796875
1108.998	14996.23046875
1109.565	14966.720703125
1110.132	15279.267578125
1110.698	15533.1591796875
1111.264	15560.552734375
1111.831	15423.8154296875
1112.397	14994.0400390625
1112.964	14894.0634765625
1113.530	15120.162109375
1114.096	15404.337890625
1114.662	15512.2236328125
1115.229	15439.6083984375
1115.795	15263.3798828125
1116.361	15034.74609375
1116.927	15174.154296875
1117.493	15573.1171875
1118.059	15854.0595703125
1118.627	15777.12109375
1119.193	15415.060546875
1119.759	15234.12890625
1120.325	15205.54296875
1120.890	15392.23828125
1121.456	15735.8994140625
1122.022	15708.3623046875
1122.588	15568.3427734375
1123.153	15376.8740234375
1123.719	15290.1982421875
1124.285	15348.8603515625
1124.850	15748.3037109375
1125.416	16152.0361328125
1125.981	15954.6728515625
1126.547	15495.8232421875
1127.112	15297.052734375
1127.678	15435.6416015625
1128.243	15785.76953125
1128.808	16025.2333984375
1129.374	15989.87109375
1129.939	15732.8515625
1130.504	15500.0205078125
